id,EAP,HPL,MWS
id24148,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16095,0.00000003272509746690,0.00000000065668319673,0.99999996661813439491
id18442,0.99999418687760011082,0.00000581312237268242,0.00000000000000000000
id22596,0.00000000000000000000,0.00000000200265859885,0.99999999799729266670
id23002,0.00000000000114826249,0.99999999999886313162,0.00000000000000188542
id04797,0.93930684235763639567,0.06069315764244637840,0.00000000000000000000
id06610,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16173,0.00000397989127481768,0.00081294343044697461,0.99918307667827910290
id18292,1.00000000000000000000,0.00000000000000002692,0.00000000000000000000
id27328,0.00000000000000000019,1.00000000000000000000,0.00000000000000000000
id01695,1.00000000000000000000,0.00000000000000000203,0.00000000000000000000
id05761,0.00000399743838727784,0.99999600256163367895,0.00000000000000000000
id16354,0.00000002039909974727,0.99999997959025699323,0.00000000001073574957
id12207,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05665,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01911,0.99998801240428913939,0.00000000000000000000,0.00001198759573469795
id19153,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10295,0.65610417432528600479,0.09624011873281937413,0.24765570694194202761
id23038,1.00000000000000000000,0.00000000000000000003,0.00000000000000000116
id23783,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id27879,0.00291689561483612870,0.99708310438510472373,0.00000000000000000000
id19190,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05065,0.74202883667813379631,0.25797116332187852716,0.00000000000000000000
id21296,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13262,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10333,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16677,0.00041032173833839276,0.99958967826148725777,0.00000000000000000001
id01392,0.64121988570536259111,0.35878010795012316159,0.00000000634453588646
id27874,0.00002850970129228777,0.99997149029869814019,0.00000000000000000019
id02294,0.99059647434077413575,0.00940352565748268227,0.00000000000174036184
id18298,1.00000000000000000000,0.00000000000000000000,0.00000000000000000008
id06997,0.99998380118655250115,0.00000000000000000000,0.00001619881336306802
id05243,0.00954121044479283413,0.98693650670300303585,0.00352228285220970543
id00860,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26681,0.00000000000000000000,0.99855686811018440352,0.00144313188992561156
id06020,0.99999999947885953588,0.00000000000001717726,0.00000000052134143756
id27683,0.00000000000000000003,1.00000000000000000000,0.00000000000000102659
id17655,0.00000000101138744586,0.99999999898864189163,0.00000000000000000000
id08817,0.00712277297922101708,0.99287717033795064303,0.00000005668292166306
id11512,1.00000000000000000000,0.00000000000000000939,0.00000000000000000000
id00478,1.00000000000000000000,0.00000000000000194643,0.00000000000000000000
id02116,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06746,0.00000000000379326140,0.01838926496766918328,0.98161073502852147499
id03863,0.00000000000000000008,1.00000000000000000000,0.00000000000000000054
id01802,0.00000000000000000107,0.00000000000000000000,1.00000000000000000000
id11682,1.00000000000000000000,0.00000000000000000000,0.00000000000010467898
id04033,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09286,0.00000048180630123463,0.99999951819370613837,0.00000000000000000000
id12904,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07420,0.00000000000000000017,1.00000000000000000000,0.00000000000000000000
id22398,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00424,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20960,0.99991309458441679503,0.00008690541550084739,0.00000000000000000000
id10267,0.00000000001132443489,0.99999999998550492819,0.00000000000319489107
id19330,0.01403102129872556107,0.98596897870130406627,0.00000000000000000000
id00994,1.00000000000000000000,0.00000000000000000185,0.00000000000000000000
id10785,0.00000000000000864450,0.99997800975152117964,0.00002199024843336224
id00955,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09757,0.99965492919305776187,0.00034507080702615467,0.00000000000000000000
id10030,0.00000000000056514669,0.09118745161292082790,0.90881254838648739547
id22952,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21955,0.99999999999988631316,0.00000000000000000000,0.00000000000005879372
id07674,0.00000148529852190065,0.00000000000581575683,0.99999851469564227102
id13760,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18166,0.00000000003807588966,0.99999999996180122253,0.00000000000001356153
id23498,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05296,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26709,0.00000000000000091423,1.00000000000000000000,0.00000000000000000000
id02853,1.00000000000000000000,0.00000000000000000138,0.00000000000000000000
id06800,0.00000000000118800282,0.00000000004321242474,0.99999999995560528987
id14758,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12356,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id21492,0.00000000000000000000,0.99999507284573740939,0.00000492715424607900
id27540,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07376,0.99999942758579907220,0.00000057241416253460,0.00000000000000011380
id15201,0.99681543072161205021,0.00317517361783291882,0.00000939566059015899
id23388,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13923,0.00000310898236735877,0.99999689101292810189,0.00000000000474743237
id00794,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23910,0.00000000000000000057,0.00000000000000000000,1.00000000000000000000
id02556,0.00000000000023352122,0.99999999998578914528,0.00000000001396846523
id22151,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11698,1.00000000000000000000,0.00000000000000003941,0.00000000000000070136
id11627,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06340,0.99630061803905334283,0.00000000000000000000,0.00369938196096345319
id05123,0.99991004280058592979,0.00000000000895394449,0.00008995719043858513
id26620,0.99966543572003285778,0.00033456428005830324,0.00000000000000000000
id04002,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26554,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18012,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12964,0.99999999968173369780,0.00000000031806461840,0.00000000000020288079
id18965,0.99999999845977072255,0.00000000000676797989,0.00000000153336223831
id19082,1.00000000000000000000,0.00000000000000000001,0.00000000000000000116
id26742,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id15442,1.00000000000000000000,0.00000000000000065059,0.00000000000000000000
id16647,0.00000000000000026022,1.00000000000000000000,0.00000000000000270350
id11544,0.99999973518416807039,0.00000000000000503419,0.00000026481580349361
id20581,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13192,0.97860720467970963021,0.02139279525747840235,0.00000000006273806960
id15814,0.00006197147417305905,0.00002923153984798009,0.99990879698602042058
id26279,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00240,0.94819618230283042593,0.05180381769718785806,0.00000000000000000038
id22836,0.97488302081433186874,0.02510804943883238743,0.00000892974688186172
id15085,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17495,0.00000000011167315413,0.99999999988830268194,0.00000000000000290729
id26762,0.00000000000004415021,1.00000000000000000000,0.00000000000000000000
id13685,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16560,0.00271380735497244894,0.99728619264501927599,0.00000000000000000000
id17184,0.00000000000000000001,0.99999987817546587276,0.00000012182462496674
id21635,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26751,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12351,1.00000000000000000000,0.00000000000007511968,0.00000000000000000000
id14872,0.99787796241104664841,0.00212203758378592044,0.00000000000515391513
id18372,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26851,0.00000000000000013723,1.00000000000000000000,0.00000000000000000000
id22659,0.99999913158959730097,0.00000086841032248998,0.00000000000000000000
id04102,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02353,0.00000000000078612248,0.99999989955654700058,0.00000010044258262911
id26721,1.00000000000000000000,0.00000000000006695852,0.00000000000000000000
id11171,0.00000000000000000035,1.00000000000000000000,0.00000000000000000000
id13562,0.99999998083825425432,0.00000000000005207935,0.00000001916169510528
id26425,0.99999999998954081093,0.00000000000031194781,0.00000000001016386829
id26394,0.99999991590971504252,0.00000008409024791121,0.00000000000000000000
id22187,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00422,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22667,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00911,0.35313296948821248922,0.00000000000000043015,0.64686703051177441015
id17291,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01915,0.00011282119910939558,0.99988717880083721745,0.00000000000000183905
id01434,0.00000000000000017164,1.00000000000000000000,0.00000000000000000000
id01584,0.00000000046819071728,0.99999999953183760226,0.00000000000000000003
id09266,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17494,0.09058318874957076161,0.90940313715809661943,0.00001367409238754509
id24919,0.00000000000000000000,0.99999999999863575795,0.00000000000137591934
id21043,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17796,0.00000000000000000000,0.00000000000000000003,1.00000000000000000000
id02166,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17503,0.00000000000000028307,0.99999973028142452591,0.00000026971866569333
id21203,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25626,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09836,0.00000000000591338781,0.99999999999408828444,0.00000000000000000000
id24202,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27260,0.00080404189218916654,0.99919595810784966883,0.00000000000000000000
id23167,0.99999880393696594094,0.00000000000000000000,0.00000119606293833016
id10393,0.00000000000057117862,0.99999999999943156581,0.00000000000000000001
id01171,0.00000000147499123762,0.99999999852502696740,0.00000000000000000000
id06380,0.01252645991104446403,0.98746557210992191855,0.00000796797911313707
id22686,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26250,0.00000000000000000000,0.00000000000000003808,1.00000000000000000000
id09315,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00886,0.00000000000350126488,0.99999999872431999393,0.00000000127214026502
id03101,0.00000000000000000196,1.00000000000000000000,0.00000000000000000000
id12367,0.99906657383099906067,0.00000000171216499919,0.00093342445686115944
id10770,0.99999956411555057656,0.00000043588445786416,0.00000000000000000026
id14949,0.00079552027764008212,0.99920447972246917434,0.00000000000000004435
id14141,1.00000000000000000000,0.00000000000000023833,0.00000000000000269467
id25417,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26873,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10818,1.00000000000000000000,0.00000000000000000041,0.00000000000000000000
id15146,0.99429337636029369030,0.00000000019363469858,0.00570662344607254703
id23328,0.00000570699300783942,0.00000000000000000000,0.99999429300706244028
id16765,0.00000000706364575724,0.99999999293640939868,0.00000000000000000000
id24383,0.00000000005852902684,0.99999999994156496541,0.00000000000000000000
id21304,0.00000000000000235932,1.00000000000000000000,0.00000000000000000000
id12551,0.58268521508869308700,0.00000000000000000000,0.41731478491151513532
id23274,0.00000000089396613328,0.99999999785745785630,0.00000000124854000795
id08117,0.00008307820959771368,0.99991692179036695265,0.00000000000000000014
id23961,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13865,0.98318689212033871794,0.00000000043652898681,0.01681310744308307792
id22807,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08951,0.99999999999789679350,0.00000000000210590060,0.00000000000000000000
id18684,0.00770702234969533519,0.00000000000000000000,0.99229297765030566314
id25179,1.00000000000000000000,0.00000000000000000000,0.00000000000000000226
id27033,0.00000000000000002141,0.00000000000000000001,1.00000000000000000000
id13977,0.99999999999988631316,0.00000000000014729687,0.00000000000000000000
