id,EAP,HPL,MWS
id24148,0.99999999502620084968,0.00000000050930102040,0.00000000446451041723
id16095,0.00000000000000000128,1.00000000000000000000,0.00000000000000000000
id18442,0.00000000000031163431,0.99999999999977262632,0.00000000000000081462
id22596,0.00000000000000000000,1.00000000000000000000,0.00000000000000000001
id23002,0.99999999991331378624,0.00000000003056188819,0.00000000005610999291
id04797,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06610,0.00281228450467937811,0.99718771549542495336,0.00000000000000396571
id16173,0.03066960966266958633,0.08691767662599778066,0.88241271371133711554
id18292,0.00000000000000049856,1.00000000000000000000,0.00000000000000000000
id27328,0.80440460912545186378,0.00052488518736113041,0.19507050568717679284
id01695,0.00000000000000000000,1.00000000000000000000,0.00000000000003388304
id05761,0.00000000000000000540,0.00000000000000000027,1.00000000000000000000
id16354,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id12207,0.00000000000000000163,0.00000000000000000000,1.00000000000000000000
id05665,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01911,0.00000000000000000059,1.00000000000000000000,0.00000000000000000000
id19153,0.00653179486055000761,0.99346820513943645548,0.00000000000000000000
id10295,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23038,0.99999999998857447281,0.00000000000012034605,0.00000000001130615370
id23783,0.96212626679716117817,0.03787373320279897870,0.00000000000000000000
id27879,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19190,0.99999983654357915697,0.00000016345640606659,0.00000000000000000000
id05065,0.00000000000000000000,1.00000000000000000000,0.00000000000000214290
id21296,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13262,0.99999999999818101060,0.00000000000184638936,0.00000000000000000000
id10333,0.00000000000000000017,0.00000000001275895657,0.99999999998726707418
id16677,0.99999999999090505298,0.00000000000000000000,0.00000000000901791514
id01392,0.00000000000000000486,0.99999999999943156581,0.00000000000060957868
id27874,0.99999997496086512339,0.00000001035194970419,0.00000001468718291923
id02294,0.00000056111591320141,0.99999943888410425252,0.00000000000000003616
id18298,0.99997315504953288023,0.00000000000000000000,0.00002684495046254354
id06997,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id05243,0.00000000000000000814,1.00000000000000000000,0.00000000000000000000
id00860,0.00000000000000000000,1.00000000000000000000,0.00000000000000002173
id26681,0.99999513249795213277,0.00000325780181996448,0.00000160970021103888
id06020,0.99992776277793649076,0.00007223722186274296,0.00000000000000000000
id27683,0.99795124022782077944,0.00000000000000000000,0.00204875977219256752
id17655,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08817,0.99998578677633342959,0.00001421322371803528,0.00000000000000000000
id11512,0.99992240027736001284,0.00007759972275316804,0.00000000000000000000
id00478,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02116,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06746,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03863,0.00000000004620860189,0.99999999995316102286,0.00000000000062290732
id01802,0.99999998621660790565,0.00000000000000000000,0.00000001378333910846
id11682,0.00000000000000000001,0.99999997682721208925,0.00000002317287728921
id04033,0.00000000164493589181,0.84912075802226383292,0.15087924033283847680
id09286,0.00000447510412933189,0.99681265375715621957,0.00318287113878477218
id12904,0.99999995734731417230,0.00000004265273241486,0.00000000000000000000
id07420,1.00000000000000000000,0.00000000000000000003,0.00000000000000000000
id22398,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00424,0.00000000000022056680,0.99999997510303761938,0.00000002489670553893
id20960,0.99999999993224264472,0.00000000000000000002,0.00000000006766600738
id10267,0.00000119751507318065,0.00000000539081671312,0.99999879709410655071
id19330,0.00000000000000000000,0.00000000000009285088,0.99999999999988631316
id00994,0.00000000759785518348,0.00000000000000000000,0.99999999240208126139
id10785,0.00000000000000000000,0.99999999999988631316,0.00000000000012688797
id00955,0.99999998042665105835,0.00000000000007236046,0.00000001957329137757
id09757,0.00000015134107409689,0.99999984845204614725,0.00000000020689218811
id10030,0.00000000000000085486,0.00128356699233643078,0.99871643300765122753
id22952,0.00000000000000369050,0.00498964622150209914,0.99501035377847191210
id21955,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07674,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id13760,0.00000000000442722972,0.99999999999567990017,0.00000000000000000000
id18166,0.00000000000083628765,0.99999999999909050530,0.00000000000002385374
id23498,0.00000000000000000000,1.00000000000000000000,0.00000000000000002728
id05296,0.00000000000025623936,0.00000000000000000001,0.99999999999977262632
id26709,0.00000000000019057956,0.00000000300045875633,0.99999999699934960518
id02853,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06800,0.00038015801545516841,0.00000000000000000022,0.99961984198453457395
id14758,0.00000000345037543405,0.00000064663054645595,0.99999934991909167348
id12356,0.00000000155301338938,0.99999999844703779672,0.00000000000000000000
id21492,0.00000000057589380517,0.00000000000000018441,0.99999999942406248010
id27540,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07376,0.00000000000259062264,0.99999999999749888957,0.00000000000000000000
id15201,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23388,0.00000000002468633061,0.99999999997521626938,0.00000000000000000000
id13923,1.00000000000000000000,0.00000000000000000000,0.00000000000000001515
id00794,0.00000000000000484820,1.00000000000000000000,0.00000000000000000503
id23910,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02556,0.00000642392426794316,0.99999356874296929654,0.00000000733277102989
id22151,0.00000000000000008408,0.92778438221098979977,0.07221561778893108297
id11698,1.00000000000000000000,0.00000000000001140129,0.00000000000000000004
id11627,0.00000000000000011748,1.00000000000000000000,0.00000000000000000000
id06340,0.99999999552233020950,0.00000000432061551699,0.00000000015703086480
id05123,0.99999999832101593711,0.00000000148763333724,0.00000000019136105664
id26620,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04002,0.00000000000035991202,0.99999999999965893949,0.00000000000000000000
id26554,1.00000000000000000000,0.00000000000000020890,0.00000000000000000000
id18012,0.00000037703354782271,0.00000000000000000000,0.99999962296654132388
id12964,0.00000000000121455381,0.00000000079517334786,0.99999999920362370176
id18965,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id19082,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26742,0.75356470765828420522,0.24643529234168051745,0.00000000000000000000
id15442,0.00008662916689377574,0.99000317866360310060,0.00991019216949847598
id16647,0.02496757375577352348,0.97503242248680144222,0.00000000375742270077
id11544,0.99999975127335261060,0.00000000000936136421,0.00000024871732286259
id20581,0.00000000000012026408,0.99999999999988631316,0.00000000000000000000
id13192,0.99999999923704763205,0.00000000002917414459,0.00000000073377716146
id15814,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26279,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00240,0.00165174162639972395,0.00001111957671206522,0.99833713879688767978
id22836,0.00594848160208927713,0.99405151839787297963,0.00000000000000000000
id15085,0.00000000026652750866,0.00000000000000017254,0.99999999973351805238
id17495,0.00000000000000000000,0.00000000001629685963,0.99999999998371436050
id26762,0.00300691813659902368,0.99699308186345525495,0.00000000000000000014
id13685,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16560,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17184,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21635,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26751,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12351,0.00000000000000000001,0.00000000000000000000,1.00000000000000000000
id14872,0.99871893182330750971,0.00128106817418096783,0.00000000000251627836
id18372,1.00000000000000000000,0.00000000000000359709,0.00000000000000003555
id26851,0.99993968782931597072,0.00000000192068803617,0.00006031025000821375
id22659,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04102,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02353,0.99999999741021383670,0.00000000258969757703,0.00000000000000207982
id26721,0.77927126244609612460,0.00000000000000000000,0.22072873755381633432
id11171,0.99999492901606523709,0.00000507098392277965,0.00000000000000000000
id13562,0.99999999999729993760,0.00000000000095656139,0.00000000000174298554
id26425,1.00000000000000000000,0.00000000000000111753,0.00000000000000000000
id26394,0.99981011565697852639,0.00000000004238297607,0.00018988430059159792
id22187,0.99951321872545351166,0.00048677676669551400,0.00000000450784764413
id00422,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22667,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00911,0.99999977099386461177,0.00000001887963113042,0.00000021012649768369
id17291,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01915,1.00000000000000000000,0.00000000000000000000,0.00000000000000000026
id01434,0.00004831176570889174,0.99995168823428892679,0.00000000000000242188
id01584,0.99999999999877786649,0.00000000000000045581,0.00000000000122683479
id09266,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17494,0.00000000000000000002,0.00000000000000000000,1.00000000000000000000
id24919,0.00000268645440589930,0.99992857403815849082,0.00006873950744237158
id21043,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17796,0.99453824354174724665,0.00546175645817916985,0.00000000000000000000
id02166,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17503,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21203,0.00000000000000265604,0.99999999999997157829,0.00000000000003332897
id25626,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09836,0.00000025148414387808,0.00000000000000011995,0.99999974851587902780
id24202,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27260,0.53327321376695868693,0.00000000000000041295,0.46672678623305363654
id23167,0.99999992662833658841,0.00000000000000000000,0.00000007337167076511
id10393,0.00000000000000000552,0.19571588390912761368,0.80428411609085537215
id01171,0.00000000000000000000,0.99999999928763827484,0.00000000071232323921
id06380,0.00000000000000000000,0.00000017127869424160,0.99999982872135761980
id22686,0.00000000000000000000,0.99999997466420642578,0.00000002533583618104
id26250,0.00056480565147735387,0.99943519434841598947,0.00000000000011984248
id09315,1.00000000000000000000,0.00000000000001285818,0.00000000000000000000
id00886,0.00000000012793026616,0.99999999987204546414,0.00000000000000011615
id03101,0.99999999999590727384,0.00000000000000000737,0.00000000000420607358
id12367,0.30187387720004033032,0.69812612279994568087,0.00000000000000074022
id10770,0.00000000000000105547,1.00000000000000000000,0.00000000000000000388
id14949,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14141,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25417,0.99999987135368806346,0.00000000000000006941,0.00000012864628878188
id26873,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10818,0.00000000000000000000,0.00000000000000036070,1.00000000000000000000
id15146,1.00000000000000000000,0.00000000000000243706,0.00000000000000867053
id23328,0.99999999992633092916,0.00000000007357029744,0.00000000000000000000
id16765,0.99999989936646271893,0.00000010063359573713,0.00000000000000000000
id24383,0.00000000004924163144,0.99999999995065991243,0.00000000000000000000
id21304,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12551,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23274,1.00000000000000000000,0.00000000000000000002,0.00000000000000000000
id08117,0.99999967375805087766,0.00000032624191347732,0.00000000000000730563
id23961,0.00000000001099727598,0.00457611165188259814,0.99542388833722417196
id13865,0.00000000000000000018,0.22528186770330199673,0.77471813229667008116
id22807,0.99999953968823906969,0.00000002487954786368,0.00000043543220330574
id08951,0.00000000000024866933,0.99999999995577582013,0.00000000004395682047
id18684,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id25179,0.35005656806015761351,0.64994343191652204084,0.00000000002340991570
id27033,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13977,0.99999955374288174159,0.00000000000000000000,0.00000044625710755703
